"SNo","name","symbol","date","daily_high","daily_low","open_price","close_price","volume","marketcap","daily_percent_change","liquidity_ratio","true_range","average_true_range","volatility_ratio","daily_percent_change_min_max"
"603","Dogecoin","DOGE","2015-08-10","0.00016421100008301437","0.0001576469949213788","0.00016156600031536072","0.00015999299648683518","68111.796875","16084069.1946","-0.9831704281224433","0.00423473662360689","6.564005161635578e-06","4.720250871955304e-05","0.1390605147839636","3.9972993029195636"
"604","Dogecoin","DOGE","2015-08-11","0.0001636600063648075","0.00015993199485819787","0.00015993199485819787","0.0001636600063648075","121884","16454875.9749","2.277900135418343","0.007407166130326347","3.7280115066096187e-06","4.7130531075160754e-05","0.0790997135310108","2.277900135418343"
"605","Dogecoin","DOGE","2015-08-12","0.00016602600226178765","0.00015830900520086288","0.00016378499276470393","0.00016025999502744526","68514.1015625","16115117.2113","-2.1995493863924063","0.004251542242240569","7.716997060924768e-06","4.706538473794714e-05","0.16396332684608503","4.648065336631251"
"606","Dogecoin","DOGE","2015-08-13","0.00016096899344120175","0.00015560700558125973","0.00016021500050555915","0.00015630800044164062","62384.69921875","15719745.3171","-2.499552200066211","0.003968556612102849","5.361987859942019e-06","4.699656725134977e-05","0.11409318113096908","3.3310687638117273"
"607","Dogecoin","DOGE","2015-08-14","0.00015860599523875862","0.0001546359999338165","0.00015633100701961666","0.00015770700701978058","53714.69921875","15862454.9409","0.8725040352781068","0.003386279073376668","3.969995304942131e-06","4.6925683277797205e-05","0.08460175809140592","2.503055006821067"
"608","Dogecoin","DOGE","2015-08-15","0.00015817099483683705","0.00015461099974345416","0.00015757500659674406","0.00015482399612665176","42531.1015625","15574474.3408","-1.7768631083787993","0.0027308209979891584","3.559995093382895e-06","4.685435813275705e-05","0.0759800205414406","2.2507256131601405"
"609","Dogecoin","DOGE","2015-08-16","0.00015513399557676166","0.0001451819989597425","0.00015417499525938183","0.0001477390032960102","163777","14863632.3756","-4.356325560472658","0.011018639042018745","9.951996617019176e-06","4.6793763122057974e-05","0.21267784322154534","6.415097206785241"
"610","Dogecoin","DOGE","2015-08-17","0.00015139600145630538","0.00014656099665444344","0.00014777800242882222","0.0001501299993833527","73156.8984375","15106110.7997","1.5666402212689816","0.004842867857089521","4.835004801861942e-06","4.6724978272352735e-05","0.1034779464996097","3.193614597052208"
"611","Dogecoin","DOGE","2015-08-18","0.00015018100384622812","0.0001339070004178211","0.00015015699318610132","0.0001339070004178211","88439.296875","13475448.7268","-12.13528248528937","0.006562994573910681","1.6274003428407013e-05","4.667514034298457e-05","0.3486653346689519","10.836259587843836"
"612","Dogecoin","DOGE","2015-08-19","0.00013905999367125332","0.00012880199938081205","0.00013347399362828583","0.00013092899462208152","147002","13177431.7592","-1.9438009232029085","0.01115558803007032","1.0257994290441275e-05","4.6615635202375846e-05","0.22005480019541723","7.37666817006466"
"613","Dogecoin","DOGE","2015-08-20","0.0001396979932906106","0.0001308840001001954","0.0001308840001001954","0.00013892400602344424","69654.296875","13983908.4354","5.787340973950917","0.004981032105349851","8.813993190415204e-06","4.655396857592893e-05","0.18932850324112957","6.309319828295351"
"614","Dogecoin","DOGE","2015-08-21","0.0001491839939262718","0.0001366380020044744","0.00013879500329494476","0.00014480299432761967","123419","14577584.3424","4.1490792787625015","0.008466354719761529","1.2545991921797395e-05","4.6498580991801673e-05","0.2698145116301382","8.409743962209342"
"615","Dogecoin","DOGE","2015-08-22","0.00014620600268244743","0.00013573899923358113","0.00014479400124400854","0.00013673199282493442","79829.3984375","13766834.6213","-5.896212183052401","0.005798674904831661","1.0467003448866308e-05","4.6439993060837555e-05","0.22538770484212328","7.159079146428855"
"616","Dogecoin","DOGE","2015-08-23","0.000143091005156748","0.00013661899720318615","0.00013670399494003505","0.00013771900557912886","39490.8984375","13868028.0123","0.7370156608563545","0.0028476217673106988","6.4720079535618424e-06","4.637510996813094e-05","0.1395577920571923","4.523001251177269"
"617","Dogecoin","DOGE","2015-08-24","0.00013816800492350012","0.00012484700710047036","0.00013770500663667917","0.00012757000513374805","110942","12847697.1139","-7.944658693323162","0.008635166210446476","1.3320997823029757e-05","4.63215376631956e-05","0.28757676223718814","9.64115956541837"
"618","Dogecoin","DOGE","2015-08-25","0.0001308089995291084","0.00011885399726452306","0.0001250909990631044","0.0001286610058741644","122066","12959248.5616","2.7747387693763415","0.009419218978614086","1.1955002264585346e-05","4.626592838261533e-05","0.25839754399216813","9.139281171495426"
"619","Dogecoin","DOGE","2015-08-26","0.00013604399282485247","0.00012732899631373584","0.00012866400356870145","0.00013305699394550174","107993","13403758.9771","3.301585468404318","0.00805691897209607","8.714996511116624e-06","4.620526451852567e-05","0.18861479534701955","6.406013474138912"
"620","Dogecoin","DOGE","2015-08-27","0.00013333599781617522","0.00012783199781551957","0.00013307899644132704","0.00012921799498144537","49656.80078125","13018719.2306","-2.987975057526679","0.003814261595298376","5.504000000655651e-06","4.6139617317690394e-05","0.11929010946836272","4.127917509751407"
"621","Dogecoin","DOGE","2015-08-28","0.00013376800052355975","0.00012516499555204064","0.0001293520035687834","0.00013244900037534535","64853.5","13345971.5507","2.338256081801608","0.004859406432392584","8.603004971519113e-06","4.6079171887181264e-05","0.18670051173190413","6.431287705465791"
"622","Dogecoin","DOGE","2015-08-29","0.00013302800653036684","0.0001282760058529675","0.000132439992739819","0.00013103900710120797","49505.3984375","13205590.3756","-1.0691363355103627","0.00374882129684798","4.752000677399337e-06","4.601272948973788e-05","0.10327578324731128","3.5721806267273344"
"623","Dogecoin","DOGE","2015-08-30","0.00013305099855642766","0.00012748700100928545","0.0001308880018768832","0.000129078995087184","45346.69921875","13009746.7501","-1.4014726319160888","0.003485594307852414","5.563997547142208e-06","4.594780375628267e-05","0.1210938737497636","4.181853279953014"
"624","Dogecoin","DOGE","2015-08-31","0.00013033799768891186","0.00012581300688907504","0.00012993700511287898","0.00012895600229967386","41405.3984375","12998993.4961","-0.7607267561888463","0.003185277263960674","4.524990799836814e-06","4.588142104321144e-05","0.09862359745952826","3.471735702612965"
"625","Dogecoin","DOGE","2015-09-01","0.00013180900714360178","0.0001265540049644187","0.00012835999950766563","0.00012711000454146415","68704.3984375","12814597.064","-0.9833962092210667","0.005361416991448839","5.255002179183066e-06","4.5816418773029e-05","0.1146969213201918","3.9868308646448614"
"626","Dogecoin","DOGE","2015-09-02","0.0001285439939238131","0.0001254399976460263","0.00012712999887298793","0.00012610100384335965","41740.1015625","12714519.5009","-0.8160085949089475","0.003282868971929723","3.1039962777867913e-06","4.574818806616759e-05","0.06784960036662757","2.4147345846640667"
"627","Dogecoin","DOGE","2015-09-03","0.00012791699555236846","0.00012177199823781848","0.00012557000445667654","0.00012239300122018903","59654.6015625","12342259.1227","-2.595739302749815","0.004833361621194834","6.1449973145499825e-06","4.56850250825127e-05","0.13450791158484365","4.80389434415246"
"628","Dogecoin","DOGE","2015-09-04","0.00012539800081867725","0.00012281000090297312","0.00012309200246818364","0.00012511400564108044","28795.30078125","12618260.7343","1.6161285561405523","0.002282034060603632","2.587999915704131e-06","4.5616399246259816e-05","0.05673398072769469","2.063828688502237"
"629","Dogecoin","DOGE","2015-09-05","0.00013147600111551583","0.000123642006656155","0.00012468799832277","0.0001299519935855642","87670.8984375","13107869.747","4.050722976656936","0.006688416968559308","7.833994459360838e-06","4.555633183006443e-05","0.1719628017590054","5.958497667173365"
"630","Dogecoin","DOGE","2015-09-06","0.00013522899826057255","0.00012993000564165413","0.00012995899305678904","0.0001320080045843497","86971.3984375","13316968.0166","1.5521873344062147","0.006530870865581981","5.298992618918419e-06","4.5492431291634036e-05","0.11648075225851674","3.918532775572143"
"631","Dogecoin","DOGE","2015-09-07","0.00013344400213100016","0.00012889399658888578","0.0001320529991062358","0.00013005999790038913","56502.1015625","13122132.5673","-1.5323706274184894","0.0043058627302167115","4.550005542114377e-06","4.542754630629407e-05","0.10015961486090579","3.4096740726103962"
"632","Dogecoin","DOGE","2015-09-08","0.00013296300312504172","0.0001284869940718636","0.0001294490066356957","0.00013146200217306614","69138.3984375","13265307.9868","1.5312375470444985","0.005211970842011208","4.476009053178132e-06","4.536274957013408e-05","0.09867146713093083","3.366356766903633"
"633","Dogecoin","DOGE","2015-09-09","0.00013396100257523358","0.0001283919991692528","0.00013114200555719435","0.00012961500033270568","95987.296875","13080638.5527","-1.178108413817106","0.007338120114570941","5.569003405980766e-06","4.5299884252339205e-05","0.12293637164631811","4.157182537397904"
"634","Dogecoin","DOGE","2015-09-10","0.00013171900354791433","0.00012717700155917555","0.00012974400306120515","0.00012853200314566493","60339.6015625","12973041.3757","-0.9429557510020774","0.0046511530962602965","4.542001988738775e-06","4.523559737179725e-05","0.10040769333512878","3.4482510999914826"
"635","Dogecoin","DOGE","2015-09-11","0.0001328249927610159","0.00012754200724884868","0.00012831400090362877","0.00013078999472782016","52761.6015625","13202683.7917","1.8931064485047542","0.0039962785138934484","5.282985512167215e-06","4.5172679872805705e-05","0.11695089879641196","3.9774031997672132"
"636","Dogecoin","DOGE","2015-09-12","0.00013089299318380654","0.00012628499825950712","0.00013089299318380654","0.0001271840010304004","47537.6015625","12840337.7879","-2.916241133599496","0.0037022080219179837","4.607994924299419e-06","4.5108898921628814e-05","0.10215268016861254","3.5204290254319726"
"637","Dogecoin","DOGE","2015-09-13","0.0001285519974771887","0.0001229579938808456","0.00012735300697386265","0.00012580399925354868","40889.1015625","12702641.7462","-1.2312865485238313","0.0032189447187024687","5.5940035963431e-06","4.5046866118920354e-05","0.12418185943446874","4.351549338885804"
"638","Dogecoin","DOGE","2015-09-14","0.00012600999616552144","0.00012247500126250088","0.00012461400183383375","0.0001248399930773303","61189.3984375","12606938","0.18102471645969276","0.0048536288857373615","3.5349949030205607e-06","4.4981800490055306e-05","0.07858722560032","2.8053289505517798"
"639","Dogecoin","DOGE","2015-09-15","0.00013098200724925846","0.00012332100595813245","0.00012458399578463286","0.000125753998872824","43331.8984375","12700887.3828","0.9303903642653819","0.003411722120785168","7.661001291126013e-06","4.4923395483484215e-05","0.17053477834155542","5.848895930070109"
"640","Dogecoin","DOGE","2015-09-16","0.000126294995425269","0.00012174699804745615","0.00012565100041683763","0.00012395399971865118","60323.19921875","12520733.8804","-1.3690568291771807","0.004817864495401515","4.547997377812862e-06","4.4860308923944105e-05","0.10138132096957936","3.601090734037829"
"641","Dogecoin","DOGE","2015-09-17","0.000126444996567443","0.0001224389998242259","0.00012402000720612705","0.00012506700295489281","60511.5","12634807.9433","0.8371478679659258","0.004789269474577816","4.005996743217111e-06","4.479657364753111e-05","0.0894264095896516","3.168173397102667"
"642","Dogecoin","DOGE","2015-09-18","0.0001272289955522865","0.00012460800644475967","0.00012506700295489281","0.00012651999713853002","44007.8984375","12783260.7672","1.1484304588201033","0.003442619159457179","2.6209891075268388e-06","4.4730879590615215e-05","0.058594624821031616","2.0600564330083917"
"643","Dogecoin","DOGE","2015-09-19","0.0001297739945584908","0.00012447299377527088","0.00012658500054385513","0.00012614599836524576","37172.30078125","12747120.7124","-0.3480111809320143","0.002916133111149559","5.3010007832199335e-06","4.466955785063482e-05","0.11867144064746095","4.0847943390004104"
"644","Dogecoin","DOGE","2015-09-20","0.00012930600496474653","0.0001240459969267249","0.00012613499711733311","0.00012605900701601058","42809.8984375","12739987.5247","-0.06028137387507765","0.0033602778930906436","5.260008038021624e-06","4.460836289750965e-05","0.11791528978785444","4.067876073857275"
"645","Dogecoin","DOGE","2015-09-21","0.00013155699707567692","0.00012453900126274675","0.0001260330027434975","0.00012983600026927888","115029","13123394.2317","2.929077850437479","0.008765186655914336","7.017995812930167e-06","4.455008325861882e-05","0.157530475806068","5.334566742119487"
"646","Dogecoin","DOGE","2015-09-22","0.00013083399971947074","0.00012406099995132536","0.00012978599988855422","0.00012598199828062207","114475","12735504.8289","-3.019480290714886","0.00898865035489037","6.772999768145382e-06","4.449160480120323e-05","0.15223096128827912","5.176788741969053"
"647","Dogecoin","DOGE","2015-09-23","0.0001264220045413822","0.0001222440041601658","0.00012597499880939722","0.0001235450035892427","137675","12490758.3437","-1.9668907277170602","0.011022149033044062","4.178000381216407e-06","4.442929629359893e-05","0.0940370595475388","3.3048047263392397"
"648","Dogecoin","DOGE","2015-09-24","0.00012520499876700342","0.00012182600039523095","0.0001226479944307357","0.00012385600712150335","41197.6015625","12523845.479","0.9753363755563179","0.0032895328860117435","3.378998371772468e-06","4.436594706841092e-05","0.07616197996544866","2.6987727367503247"
